Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,3.570000,3.650000,3.540000,3.600000,3.511862,4631000
2018-03-29,3.610000,3.680000,3.570000,3.670000,3.580148,3217100
2018-04-02,3.700000,3.770000,3.590000,3.630000,3.541128,3973700
2018-04-03,3.580000,3.640000,3.490000,3.570000,3.482597,5281800
2018-04-04,3.560000,3.660000,3.550000,3.600000,3.511862,2742100
2018-04-05,3.560000,3.710000,3.560000,3.690000,3.599658,4333300
2018-04-06,3.700000,3.710000,3.580000,3.630000,3.541128,4893000
2018-04-09,3.610000,3.630000,3.510000,3.580000,3.492352,2810700
2018-04-10,3.620000,3.650000,3.560000,3.620000,3.531373,3398900
2018-04-11,3.630000,3.720000,3.620000,3.690000,3.599658,6215200
2018-04-12,3.680000,3.760000,3.620000,3.710000,3.619168,3572700
2018-04-13,3.730000,3.770000,3.700000,3.760000,3.667945,3160100
2018-04-16,3.760000,3.760000,3.630000,3.650000,3.560638,3312400
2018-04-17,3.670000,3.760000,3.650000,3.760000,3.667945,4033700
2018-04-18,3.800000,3.920000,3.780000,3.830000,3.736231,6739300
2018-04-19,3.890000,3.980000,3.860000,3.920000,3.824028,4077400
2018-04-20,3.890000,3.930000,3.810000,3.920000,3.824028,3057800
2018-04-23,3.830000,3.870000,3.760000,3.780000,3.687455,3010600
2018-04-24,3.810000,3.880000,3.760000,3.880000,3.785007,2739500
2018-04-25,3.850000,3.960000,3.810000,3.900000,3.804517,3014600
2018-04-26,3.930000,3.990000,3.860000,3.860000,3.765496,3687800
2018-04-27,3.850000,3.890000,3.800000,3.850000,3.755741,3257500
2018-04-30,3.780000,3.890000,3.760000,3.830000,3.736231,6333600
2018-05-01,3.800000,3.870000,3.780000,3.850000,3.755741,2783900
2018-05-02,3.860000,3.930000,3.810000,3.870000,3.775252,4529800
2018-05-03,3.900000,3.940000,3.850000,3.870000,3.775252,2302700
2018-05-04,3.840000,3.960000,3.840000,3.930000,3.833783,2059000
2018-05-07,3.920000,3.990000,3.900000,3.960000,3.863048,2525700
2018-05-08,3.950000,3.980000,3.860000,3.970000,3.872803,3323800
2018-05-09,3.980000,3.990000,3.920000,3.950000,3.853292,3006100
2018-05-10,3.970000,4.150000,3.880000,3.960000,3.863048,5881100
2018-05-11,3.970000,4.020000,3.910000,3.930000,3.833783,2498800
2018-05-14,3.950000,3.960000,3.880000,3.920000,3.824028,2544600
2018-05-15,3.860000,3.940000,3.840000,3.910000,3.814273,3578900
2018-05-16,3.890000,3.930000,3.860000,3.900000,3.804517,2641000
2018-05-17,3.890000,3.950000,3.890000,3.950000,3.853292,3379100
2018-05-18,3.950000,4.010000,3.900000,3.960000,3.863048,4129200
2018-05-21,3.970000,4.000000,3.890000,3.980000,3.882559,3009300
2018-05-22,3.970000,4.050000,3.920000,3.930000,3.833783,3592900
2018-05-23,3.930000,3.990000,3.880000,3.960000,3.865999,3059700
2018-05-24,4.000000,4.020000,3.950000,3.970000,3.875762,3918200
2018-05-25,3.950000,4.010000,3.910000,3.960000,3.865999,3551700
2018-05-29,3.910000,4.010000,3.880000,3.890000,3.797661,6214000
2018-05-30,3.920000,3.960000,3.870000,3.890000,3.797661,3809800
2018-05-31,3.900000,3.920000,3.760000,3.760000,3.670747,4093500
2018-06-01,3.770000,3.790000,3.690000,3.710000,3.621933,3291000
2018-06-04,3.730000,3.730000,3.610000,3.610000,3.524308,3060100
2018-06-05,3.630000,3.750000,3.620000,3.730000,3.641459,5287700
2018-06-06,3.760000,3.790000,3.710000,3.780000,3.690272,3694200
2018-06-07,3.770000,3.840000,3.750000,3.780000,3.690272,5277400
2018-06-08,3.820000,3.840000,3.730000,3.740000,3.651222,2360400
2018-06-11,3.750000,3.830000,3.740000,3.820000,3.729323,4669300
2018-06-12,3.800000,3.930000,3.800000,3.930000,3.836712,3646600
2018-06-13,3.930000,3.960000,3.860000,3.920000,3.826949,2693600
2018-06-14,3.960000,3.990000,3.850000,3.910000,3.817187,3087200
2018-06-15,3.880000,3.900000,3.800000,3.840000,3.748848,7862400
2018-06-18,3.840000,3.860000,3.800000,3.850000,3.758610,1986700
2018-06-19,3.810000,3.840000,3.750000,3.830000,3.739085,2172400
2018-06-20,3.860000,3.860000,3.800000,3.830000,3.739085,1720900
2018-06-21,3.830000,3.860000,3.800000,3.830000,3.739085,2140100
2018-06-22,3.850000,3.910000,3.810000,3.870000,3.778136,2920200
2018-06-25,3.840000,3.910000,3.660000,3.700000,3.612171,3988500
2018-06-26,3.660000,3.690000,3.590000,3.670000,3.582883,3161500
2018-06-27,3.660000,3.690000,3.510000,3.530000,3.446207,4051800
2018-06-28,3.530000,3.560000,3.430000,3.440000,3.358343,4181600
2018-06-29,3.470000,3.520000,3.440000,3.480000,3.397393,3484900
2018-07-02,3.470000,3.470000,3.410000,3.470000,3.387630,2749400
2018-07-03,3.490000,3.620000,3.480000,3.560000,3.475494,2038300
2018-07-05,3.590000,3.640000,3.550000,3.640000,3.553596,2747500
