Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,19.709999,20.070000,19.530001,19.610001,19.610001,587000
2018-03-29,19.740000,20.070000,19.670000,19.840000,19.840000,693900
2018-04-02,19.830000,20.049999,18.480000,18.750000,18.750000,1596000
2018-04-03,18.790001,19.160000,18.790001,18.930000,18.930000,865900
2018-04-04,18.700001,19.660000,18.600000,19.580000,19.580000,939600
2018-04-05,19.750000,20.120001,19.650000,19.870001,19.870001,885800
2018-04-06,19.650000,20.110001,19.270000,19.700001,19.700001,917500
2018-04-09,19.879999,20.020000,19.049999,19.059999,19.059999,773400
2018-04-10,19.389999,19.480000,19.129999,19.320000,19.320000,636000
2018-04-11,19.180000,19.490000,19.070000,19.209999,19.209999,941600
2018-04-12,19.270000,19.400000,19.080000,19.230000,19.230000,811000
2018-04-13,19.370001,19.440001,19.090000,19.200001,19.200001,1383200
2018-04-16,19.370001,19.840000,19.110001,19.629999,19.629999,1115400
2018-04-17,19.809999,19.870001,19.549999,19.780001,19.780001,511300
2018-04-18,19.780001,19.940001,19.639999,19.709999,19.709999,629100
2018-04-19,19.629999,19.629999,18.860001,19.150000,19.150000,797900
2018-04-20,19.110001,19.139999,18.709999,18.740000,18.740000,654800
2018-04-23,18.709999,18.709999,18.260000,18.459999,18.459999,848300
2018-04-24,18.570000,18.879999,17.820000,18.120001,18.120001,1028100
2018-04-25,18.129999,18.190001,17.799999,18.080000,18.080000,804500
2018-04-26,18.139999,18.459999,18.010000,18.340000,18.340000,597000
2018-04-27,18.350000,18.500000,18.200001,18.250000,18.250000,370800
2018-04-30,18.350000,18.420000,18.110001,18.230000,18.230000,1182800
2018-05-01,18.200001,18.820000,18.059999,18.799999,18.799999,1202900
2018-05-02,18.850000,18.980000,18.580000,18.590000,18.590000,1041400
2018-05-03,18.540001,18.690001,18.200001,18.570000,18.570000,725900
2018-05-04,18.620001,18.709999,18.370001,18.580000,18.580000,1177600
2018-05-07,18.719999,18.950001,18.600000,18.870001,18.870001,766300
2018-05-08,18.940001,19.719999,18.900000,19.719999,19.719999,1402500
2018-05-09,19.760000,19.990000,19.549999,19.750000,19.750000,2144400
2018-05-10,19.570000,20.110001,18.700001,19.110001,19.110001,3020300
2018-05-11,19.270000,19.400000,18.690001,18.900000,18.900000,2373200
2018-05-14,18.889999,19.010000,18.360001,18.570000,18.570000,1243100
2018-05-15,18.500000,18.600000,17.790001,18.200001,18.200001,1435100
2018-05-16,18.320000,19.090000,18.160000,18.969999,18.969999,1588500
2018-05-17,19.030001,19.320000,18.750000,19.010000,19.010000,2934400
2018-05-18,19.090000,19.820000,18.920000,19.790001,19.790001,1079500
2018-05-21,19.850000,20.020000,19.670000,19.719999,19.719999,682900
2018-05-22,19.700001,19.780001,19.330000,19.450001,19.450001,698800
2018-05-23,19.459999,19.629999,19.290001,19.410000,19.410000,1226300
2018-05-24,19.440001,19.500000,19.070000,19.299999,19.299999,1000700
2018-05-25,19.340000,19.670000,19.340000,19.490000,19.490000,903700
2018-05-29,19.320000,19.650000,19.200001,19.400000,19.400000,1136600
2018-05-30,19.480000,19.750000,19.430000,19.490000,19.490000,1279100
2018-05-31,19.490000,19.730000,19.430000,19.580000,19.580000,939300
2018-06-01,19.719999,19.750000,18.930000,19.059999,19.059999,893400
2018-06-04,19.160000,19.629999,19.139999,19.500000,19.500000,861700
2018-06-05,19.469999,19.629999,19.219999,19.520000,19.520000,525200
2018-06-06,19.520000,19.590000,19.250000,19.500000,19.500000,519900
2018-06-07,19.510000,19.830000,19.480000,19.799999,19.799999,588000
2018-06-08,19.730000,20.330000,19.719999,20.280001,20.280001,792700
2018-06-11,20.379999,20.540001,20.180000,20.299999,20.299999,624400
2018-06-12,20.260000,20.790001,20.160000,20.770000,20.770000,896700
2018-06-13,20.709999,20.760000,19.580000,19.590000,19.590000,1307000
2018-06-14,19.580000,19.629999,18.940001,19.049999,19.049999,1546800
2018-06-15,18.959999,19.160000,18.549999,18.879999,18.879999,1405700
2018-06-18,18.799999,19.010000,18.580000,18.879999,18.879999,773300
2018-06-19,18.740000,19.010000,18.459999,18.959999,18.959999,842400
2018-06-20,19.080000,19.580000,18.940001,19.549999,19.549999,796100
2018-06-21,19.600000,19.680000,18.930000,19.020000,19.020000,518800
2018-06-22,19.090000,19.090000,18.309999,18.450001,18.450001,1738200
2018-06-25,18.250000,18.459999,18.040001,18.200001,18.200001,864800
2018-06-26,18.299999,18.940001,18.250000,18.920000,18.920000,956300
2018-06-27,18.879999,18.980000,18.129999,18.129999,18.129999,895300
2018-06-28,18.139999,18.250000,17.740000,18.110001,18.110001,1055800
2018-06-29,18.180000,18.700001,18.059999,18.290001,18.290001,1140000
2018-07-02,18.180000,18.360001,18.010000,18.340000,18.340000,369100
2018-07-03,18.440001,18.559999,18.219999,18.379999,18.379999,278600
2018-07-05,18.430000,18.600000,18.070000,18.430000,18.430000,634400
2018-07-06,18.490000,18.549999,18.190001,18.219999,18.219999,668800
2018-07-09,18.370001,18.840000,18.290001,18.820000,18.820000,859600
2018-07-10,18.860001,18.860001,18.410000,18.459999,18.459999,433700
2018-07-11,18.360001,18.410000,18.160000,18.170000,18.170000,507000
2018-07-12,18.290001,18.290001,17.639999,18.139999,18.139999,1046300
2018-07-13,18.150000,18.299999,17.980000,18.180000,18.180000,477200
2018-07-16,18.270000,18.290001,17.860001,17.950001,17.950001,686800
2018-07-17,17.889999,18.500000,17.760000,18.320000,18.320000,1278500
2018-07-18,18.280001,18.340000,18.030001,18.290001,18.290001,627600
2018-07-19,18.209999,18.620001,18.129999,18.559999,18.559999,728500
2018-07-20,18.500000,18.500000,18.200001,18.219999,18.219999,271000
2018-07-23,18.150000,18.219999,17.910000,17.910000,17.910000,440700
2018-07-24,17.959999,18.190001,17.280001,17.350000,17.350000,1224300
2018-07-25,17.389999,17.660000,16.639999,16.900000,16.900000,2119400
2018-07-26,16.809999,17.299999,16.629999,17.219999,17.219999,822400
2018-07-27,17.260000,17.469999,16.870001,16.940001,16.940001,563800
2018-07-30,17.000000,17.959999,17.000000,17.490000,17.490000,1964600
2018-07-31,17.490000,18.080000,17.379999,17.930000,17.930000,1445800
2018-08-01,17.820000,17.980000,17.530001,17.620001,17.620001,1474700
2018-08-02,17.590000,17.700001,17.280001,17.620001,17.620001,816800
2018-08-03,17.660000,18.200001,17.290001,17.639999,17.639999,432400
