Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,5.600000,5.900000,5.600000,5.800000,5.043565,698100
2018-03-29,5.800000,6.050000,5.780000,6.000000,5.217480,809800
2018-04-02,6.000000,6.300000,5.400000,5.600000,4.869648,1034300
2018-04-03,5.550000,5.750000,5.550000,5.730000,4.982694,299200
2018-04-04,5.700000,6.000000,5.650000,5.950000,5.174001,628200
2018-04-05,6.000000,6.150000,5.900000,6.150000,5.347918,514100
2018-04-06,6.050000,6.100000,5.750000,5.850000,5.087043,468100
2018-04-09,5.900000,5.900000,5.480000,5.550000,4.826170,731000
2018-04-10,5.500000,5.700000,5.400000,5.550000,4.826170,605100
2018-04-11,5.550000,5.650000,5.400000,5.450000,4.739212,749400
2018-04-12,5.500000,5.550000,5.200000,5.350000,4.652253,1109500
2018-04-13,5.350000,5.550000,5.280000,5.350000,4.652253,1218500
2018-04-16,5.350000,5.700000,5.300000,5.600000,4.869648,1106000
2018-04-17,5.600000,5.700000,5.400000,5.650000,4.913127,741000
2018-04-18,5.700000,5.800000,5.600000,5.700000,4.956606,1155100
2018-04-19,5.900000,6.750000,5.850000,6.000000,5.217480,2903200
2018-04-20,6.050000,6.200000,5.900000,6.000000,5.217480,1863700
2018-04-23,6.050000,6.600000,6.000000,6.400000,5.565312,2027600
2018-04-24,6.400000,6.950000,6.350000,6.700000,5.826187,1731600
2018-04-25,6.650000,7.000000,6.650000,6.900000,6.000103,1050000
2018-04-26,6.950000,7.100000,6.780000,6.900000,6.000103,1185900
2018-04-27,6.850000,7.050000,6.850000,7.000000,6.131491,642300
2018-04-30,6.850000,7.050000,6.710000,6.850000,6.000103,808600
2018-05-01,6.900000,6.900000,6.500000,6.600000,5.781120,941400
2018-05-02,6.650000,6.850000,6.550000,6.700000,5.868713,446400
2018-05-03,6.600000,6.750000,6.450000,6.700000,5.868713,584400
2018-05-04,6.650000,7.100000,6.550000,6.750000,5.912510,718500
2018-05-07,6.850000,6.900000,6.650000,6.700000,5.868713,298300
2018-05-08,6.650000,6.850000,6.600000,6.800000,5.956307,548300
2018-05-09,6.750000,6.950000,6.650000,6.850000,6.000103,564000
2018-05-10,6.900000,6.900000,6.600000,6.700000,5.868713,338300
2018-05-11,6.700000,6.750000,6.600000,6.700000,5.868713,243300
2018-05-14,6.700000,6.900000,6.700000,6.750000,5.912510,395200
2018-05-15,6.750000,6.950000,6.650000,6.750000,5.912510,462100
2018-05-16,6.800000,6.900000,6.650000,6.800000,5.956307,660300
2018-05-17,6.750000,6.950000,6.750000,6.850000,6.000103,309600
2018-05-18,6.850000,6.900000,6.750000,6.850000,6.000103,827900
2018-05-21,6.900000,7.180000,6.800000,7.000000,6.131491,807700
2018-05-22,7.050000,7.100000,6.900000,7.050000,6.175289,913700
2018-05-23,7.100000,7.500000,7.050000,7.300000,6.394270,466400
2018-05-24,7.300000,7.550000,7.150000,7.450000,6.525660,923700
2018-05-25,7.400000,7.550000,7.250000,7.350000,6.438066,565200
2018-05-29,7.300000,7.430000,7.100000,7.250000,6.350473,477200
2018-05-30,7.250000,7.400000,7.200000,7.250000,6.350473,324900
2018-05-31,7.300000,7.300000,7.100000,7.200000,6.306677,611800
2018-06-01,7.200000,7.350000,7.180000,7.300000,6.394270,412600
2018-06-04,7.350000,7.700000,7.350000,7.650000,6.700845,592700
2018-06-05,7.650000,7.800000,7.600000,7.700000,6.744641,573000
2018-06-06,7.700000,7.850000,7.650000,7.750000,6.788437,414300
2018-06-07,7.700000,7.750000,7.550000,7.600000,6.657048,283200
2018-06-08,7.600000,7.680000,7.500000,7.600000,6.657048,224800
2018-06-11,7.650000,7.900000,7.450000,7.850000,6.876029,495800
2018-06-12,7.900000,8.250000,7.750000,8.200000,7.182604,967600
2018-06-13,8.250000,8.350000,7.750000,8.050000,7.051216,889400
2018-06-14,8.000000,8.100000,7.380000,7.700000,6.744641,1037400
2018-06-15,7.650000,7.930000,7.640000,7.850000,6.876029,824900
2018-06-18,7.750000,8.100000,7.650000,8.100000,7.095013,430500
2018-06-19,7.950000,8.150000,7.900000,8.000000,7.007419,662600
2018-06-20,8.100000,8.180000,7.850000,8.100000,7.095013,518000
2018-06-21,8.100000,8.130000,7.850000,7.950000,6.963623,394500
2018-06-22,7.950000,7.950000,7.680000,7.900000,6.919827,1287400
2018-06-25,7.800000,7.950000,7.750000,7.900000,6.919827,712300
2018-06-26,7.950000,8.050000,7.850000,8.050000,7.051216,384700
2018-06-27,8.100000,8.200000,7.950000,7.950000,6.963623,396200
2018-06-28,7.950000,8.000000,7.760000,7.900000,6.919827,588100
2018-06-29,7.900000,7.950000,7.650000,7.700000,6.744641,324000
2018-07-02,7.700000,7.800000,7.550000,7.700000,6.744641,315800
2018-07-03,7.700000,8.300000,7.700000,8.250000,7.226401,439200
2018-07-05,8.250000,8.750000,8.100000,8.700000,7.620568,860900
2018-07-06,8.700000,8.950000,8.450000,8.650000,7.576771,776200
2018-07-09,8.650000,8.800000,8.650000,8.650000,7.576771,336300
2018-07-10,8.650000,8.750000,8.250000,8.350000,7.313994,633900
2018-07-11,8.300000,8.650000,8.000000,8.350000,7.313994,821000
2018-07-12,8.350000,8.500000,8.100000,8.350000,7.313994,438300
2018-07-13,8.250000,8.430000,8.000000,8.050000,7.051216,622900
2018-07-16,8.000000,8.200000,7.850000,8.100000,7.095013,568500
2018-07-17,8.100000,8.200000,7.950000,8.100000,7.095013,464800
2018-07-18,8.050000,8.320000,7.900000,8.300000,7.270197,1043600
2018-07-19,9.050000,9.500000,8.400000,9.300000,8.146125,2761700
2018-07-20,9.400000,9.400000,8.750000,8.800000,7.708161,1131400
2018-07-23,8.700000,9.050000,8.700000,8.850000,7.751958,606100
2018-07-24,8.850000,9.130000,8.650000,8.700000,7.620568,882400
2018-07-25,8.700000,8.700000,8.300000,8.300000,7.270197,758800
2018-07-26,8.300000,8.600000,8.200000,8.350000,7.313994,520600
2018-07-27,8.300000,8.300000,7.950000,8.150000,7.181813,347800
2018-07-30,8.100000,8.400000,8.100000,8.350000,7.358054,237400
2018-07-31,8.300000,8.500000,8.100000,8.300000,7.313993,258200
2018-08-01,8.300000,8.600000,8.050000,8.150000,7.181813,590300
2018-08-02,8.150000,8.150000,7.850000,8.100000,7.137753,438000
2018-08-03,8.100000,8.250000,7.950000,8.150000,7.181813,406300
2018-08-06,8.100000,8.250000,7.850000,7.900000,6.961512,323500
2018-08-07,7.900000,8.000000,7.800000,8.000000,7.049632,194600
2018-08-08,8.000000,8.350000,7.930000,8.250000,7.269933,339200
2018-08-09,8.250000,8.450000,8.100000,8.150000,7.181813,196600
2018-08-10,8.100000,8.200000,8.000000,8.150000,7.181813,139800
2018-08-13,8.150000,8.150000,7.950000,8.000000,7.049632,140300
2018-08-14,8.100000,8.230000,8.100000,8.200000,7.225873,244500
2018-08-15,8.200000,8.200000,7.950000,8.100000,7.137753,163100
2018-08-16,8.100000,8.170000,7.750000,7.850000,6.917451,370500
2018-08-17,7.800000,7.900000,7.650000,7.750000,6.829331,292700
2018-08-20,7.750000,8.050000,7.750000,8.000000,7.049632,348900
2018-08-21,8.000000,8.200000,7.950000,8.100000,7.137753,304200
2018-08-22,8.100000,8.200000,7.950000,8.050000,7.093693,160100
2018-08-23,8.000000,8.100000,7.950000,7.950000,7.005572,255900
2018-08-24,7.950000,8.050000,7.750000,7.950000,7.005572,357300
2018-08-27,7.950000,8.000000,7.550000,7.650000,6.741211,307500
2018-08-28,7.650000,7.850000,7.500000,7.600000,6.697151,220400
2018-08-29,7.600000,7.800000,7.580000,7.700000,6.785271,149400
2018-08-30,7.700000,7.800000,7.450000,7.550000,6.653090,213200
2018-08-31,7.500000,7.650000,7.450000,7.650000,6.741211,134000
2018-09-04,7.550000,7.700000,7.450000,7.600000,6.697151,248700
2018-09-05,7.650000,7.830000,7.600000,7.700000,6.785271,184600
2018-09-06,7.700000,7.800000,7.650000,7.700000,6.785271,141600
2018-09-07,7.650000,7.750000,7.500000,7.500000,6.609030,155800
2018-09-10,7.550000,7.700000,7.550000,7.650000,6.741211,155000
2018-09-11,7.650000,7.800000,7.450000,7.550000,6.653090,460200
2018-09-12,7.600000,7.600000,7.250000,7.300000,6.432790,231100
2018-09-13,7.300000,7.430000,7.000000,7.050000,6.212489,265700
2018-09-14,7.100000,7.350000,7.000000,7.250000,6.388729,278600
2018-09-17,7.250000,7.400000,7.250000,7.400000,6.520910,504800
2018-09-18,7.650000,8.200000,7.650000,7.750000,6.829331,433100
2018-09-19,7.560000,7.980000,7.560000,7.850000,6.917451,281200
2018-09-20,7.850000,8.100000,7.730000,8.000000,7.049632,346400
2018-09-21,8.050000,8.050000,7.850000,7.900000,6.961512,964100
2018-09-24,7.850000,7.900000,7.600000,7.600000,6.697151,219900
2018-09-25,7.650000,7.650000,7.350000,7.400000,6.520910,228700
2018-09-26,7.300000,7.600000,7.280000,7.350000,6.476850,299500
2018-09-27,7.350000,7.400000,7.200000,7.300000,6.432790,283700
2018-09-28,7.250000,7.350000,7.100000,7.150000,6.300609,211400
2018-10-01,7.180000,7.250000,6.980000,7.000000,6.168428,305300
2018-10-02,7.010000,7.020000,6.670000,6.710000,5.912879,459700
2018-10-03,6.730000,6.800000,6.570000,6.720000,5.921691,381600
2018-10-04,6.710000,6.800000,6.560000,6.630000,5.842383,217100
2018-10-05,6.600000,6.650000,6.350000,6.400000,5.639706,294200
2018-10-08,6.390000,6.630000,6.380000,6.540000,5.763074,412800
2018-10-09,6.530000,6.750000,6.310000,6.330000,5.578022,296700
2018-10-10,6.790000,6.790000,6.180000,6.250000,5.507525,1134500
2018-10-11,6.280000,6.670000,6.280000,6.580000,5.798323,1100000
2018-10-12,6.710000,6.860000,6.370000,6.490000,5.719014,543900
2018-10-15,6.470000,6.570000,6.420000,6.450000,5.683766,477800
2018-10-16,6.480000,6.700000,6.270000,6.640000,5.851194,705000
2018-10-17,6.580000,6.730000,6.440000,6.710000,5.912879,828800
2018-10-18,7.150000,7.270000,6.350000,6.420000,5.657330,1701300
2018-10-19,6.420000,6.420000,5.790000,6.170000,5.437029,1300900
2018-10-22,6.160000,6.600000,6.110000,6.380000,5.622081,898500
2018-10-23,6.350000,6.560000,6.250000,6.380000,5.622081,560400
2018-10-24,6.580000,6.990000,6.290000,6.310000,5.560398,983900
2018-10-25,6.320000,6.380000,6.120000,6.210000,5.472277,513000
2018-10-26,6.060000,6.260000,5.960000,6.190000,5.498928,630000
2018-10-29,6.210000,6.400000,6.150000,6.270000,5.569996,499600
2018-10-30,6.340000,6.580000,6.310000,6.490000,5.765435,445700
2018-10-31,6.750000,6.870000,6.490000,6.500000,5.774319,377100
2018-11-01,6.500000,6.680000,6.430000,6.440000,5.721017,981900
2018-11-02,6.460000,6.630000,6.390000,6.620000,5.880920,548200
2018-11-05,6.610000,6.640000,6.380000,6.440000,5.721017,366600
2018-11-06,6.420000,6.550000,6.420000,6.520000,5.792085,494600
2018-11-07,6.520000,6.600000,6.340000,6.570000,5.836504,1093600
2018-11-08,6.530000,6.580000,6.440000,6.470000,5.747668,223700
2018-11-09,6.430000,6.500000,6.280000,6.330000,5.623298,258300
2018-11-12,6.320000,6.370000,6.180000,6.200000,5.507811,419200
2018-11-13,6.200000,6.270000,5.920000,5.950000,5.285722,472100
2018-11-14,5.990000,6.150000,5.710000,5.750000,5.108051,559000
2018-11-15,5.750000,6.080000,5.720000,6.020000,5.347907,466800
2018-11-16,5.980000,6.230000,5.900000,6.170000,5.481161,347800
2018-11-19,6.150000,6.240000,5.950000,6.100000,5.418976,332400
2018-11-20,6.150000,6.380000,6.030000,6.210000,5.516695,482200
2018-11-21,6.230000,6.380000,6.140000,6.220000,5.525578,279000
2018-11-23,6.190000,6.240000,6.070000,6.190000,5.498928,158600
2018-11-26,6.270000,6.270000,5.960000,6.060000,5.383441,451700
2018-11-27,6.020000,6.120000,6.000000,6.120000,5.436743,208700
2018-11-28,6.120000,6.350000,6.080000,6.340000,5.632181,403400
2018-11-29,6.300000,6.300000,6.000000,6.010000,5.339024,301700
2018-11-30,6.020000,6.020000,5.900000,5.910000,5.250188,630000
2018-12-03,6.040000,6.060000,5.880000,6.000000,5.330140,545400
2018-12-04,5.970000,6.050000,5.710000,5.760000,5.116934,515900
2018-12-06,5.770000,5.920000,5.600000,5.810000,5.161353,450800
2018-12-07,5.770000,5.840000,5.520000,5.660000,5.028099,519800
2018-12-10,5.650000,5.650000,5.420000,5.460000,4.850428,892200
2018-12-11,5.570000,5.860000,5.300000,5.320000,4.726058,435600
2018-12-12,5.370000,5.660000,5.370000,5.460000,4.850428,472900
2018-12-13,5.440000,5.480000,5.290000,5.340000,4.743825,295400
2018-12-14,5.270000,5.410000,5.270000,5.340000,4.743825,302200
2018-12-17,5.320000,5.540000,5.290000,5.400000,4.797126,645100
2018-12-18,5.470000,5.590000,5.400000,5.480000,4.868195,690800
2018-12-19,5.470000,5.800000,5.470000,5.750000,5.108051,841500
2018-12-20,5.720000,5.850000,5.680000,5.760000,5.116934,857000
2018-12-21,5.780000,5.900000,5.510000,5.660000,5.028099,1107200
2018-12-24,5.640000,5.740000,5.580000,5.580000,4.957030,235300
2018-12-26,5.580000,5.750000,5.540000,5.750000,5.108051,343600
2018-12-27,5.670000,5.730000,5.250000,5.370000,4.770475,667900
2018-12-28,5.390000,5.580000,5.360000,5.470000,4.859311,617300
2018-12-31,5.460000,5.550000,5.420000,5.480000,4.868195,765000
2019-01-02,5.430000,5.780000,5.390000,5.730000,5.090284,390500
2019-01-03,5.670000,5.710000,5.570000,5.590000,4.965914,183100
2019-01-04,5.600000,5.750000,5.530000,5.690000,5.054750,327100
2019-01-07,5.700000,5.920000,5.650000,5.840000,5.188003,245600
2019-01-08,5.880000,6.020000,5.810000,5.970000,5.303489,258500
2019-01-09,5.980000,6.220000,5.980000,6.150000,5.463394,260600
2019-01-10,6.130000,6.210000,6.030000,6.180000,5.490044,296700
2019-01-11,6.160000,6.460000,6.160000,6.440000,5.721017,373400
2019-01-14,6.390000,6.420000,6.210000,6.370000,5.658832,387400
2019-01-15,6.380000,6.530000,6.230000,6.500000,5.774319,306500
2019-01-16,6.510000,6.640000,6.450000,6.610000,5.872038,195800
2019-01-17,6.590000,6.940000,6.580000,6.920000,6.147428,470800
2019-01-18,6.930000,7.010000,6.820000,6.990000,6.209613,727700
2019-01-22,6.960000,7.040000,6.850000,7.010000,6.227381,329900
2019-01-23,7.010000,7.100000,6.760000,7.090000,6.298449,267600
2019-01-24,7.090000,7.130000,7.000000,7.110000,6.316216,265000
2019-01-25,7.120000,7.320000,7.110000,7.300000,6.485004,408600
2019-01-28,7.250000,7.480000,7.200000,7.390000,6.564956,470900
2019-01-29,7.400000,7.440000,7.240000,7.410000,6.582723,255700
2019-01-30,7.420000,7.660000,7.330000,7.630000,6.778162,314700
2019-01-31,7.630000,7.990000,7.550000,7.590000,6.742628,560200
2019-02-01,7.570000,7.600000,7.260000,7.280000,6.467237,341400
2019-02-04,7.280000,7.400000,7.250000,7.280000,6.467237,463200
2019-02-05,7.280000,7.340000,7.080000,7.150000,6.351750,449100
2019-02-06,7.140000,7.280000,7.060000,7.170000,6.369518,304300
2019-02-07,7.160000,7.220000,6.930000,6.950000,6.174079,262200
2019-02-08,6.930000,6.970000,6.840000,6.890000,6.120778,266800
2019-02-11,6.860000,6.960000,6.750000,6.930000,6.156312,280300
2019-02-12,6.950000,7.220000,6.950000,7.110000,6.316216,350000
2019-02-13,7.130000,7.210000,7.020000,7.180000,6.378400,295000
2019-02-14,7.160000,7.250000,7.100000,7.180000,6.378400,273400
2019-02-15,7.200000,7.580000,7.170000,7.450000,6.618257,500100
2019-02-19,7.010000,7.200000,6.030000,6.220000,5.525578,1987200
2019-02-20,6.300000,6.400000,6.110000,6.260000,5.561113,727200
2019-02-21,6.240000,6.390000,6.130000,6.250000,5.552229,462600
2019-02-22,6.240000,6.320000,6.070000,6.140000,5.454510,531900
2019-02-25,6.130000,6.250000,6.080000,6.130000,5.445626,507700
2019-02-26,6.180000,6.290000,6.090000,6.220000,5.525578,618000
2019-02-27,6.200000,6.440000,6.200000,6.320000,5.614414,307000
2019-02-28,6.300000,6.400000,6.220000,6.380000,5.667716,370300
2019-03-01,6.370000,6.410000,6.200000,6.320000,5.658762,436400
2019-03-04,6.310000,6.340000,6.000000,6.100000,5.461780,517100
2019-03-05,6.140000,6.210000,6.040000,6.180000,5.533410,356600
2019-03-06,6.170000,6.170000,5.990000,6.030000,5.399104,243800
2019-03-07,6.120000,6.160000,6.010000,6.040000,5.408057,241900
2019-03-08,6.020000,6.100000,5.910000,6.060000,5.425965,204600
2019-03-11,6.090000,6.210000,5.950000,6.210000,5.560270,278600
2019-03-12,6.220000,6.240000,6.070000,6.180000,5.533410,251000
2019-03-13,6.180000,6.260000,6.020000,6.050000,5.417011,204400
2019-03-14,6.050000,6.110000,5.890000,6.070000,5.434919,393000
2019-03-15,6.060000,6.120000,5.950000,6.070000,5.434919,770100
2019-03-18,6.070000,6.170000,6.010000,6.170000,5.524456,258800
2019-03-19,6.170000,6.200000,6.100000,6.170000,5.524456,167900
2019-03-20,6.170000,6.300000,6.120000,6.200000,5.551317,242900
2019-03-21,6.210000,6.510000,6.210000,6.420000,5.748300,220200
2019-03-22,6.380000,6.460000,6.210000,6.260000,5.605040,229200
2019-03-25,6.260000,6.310000,6.110000,6.130000,5.488641,283600
2019-03-26,6.190000,6.330000,6.080000,6.160000,5.515502,261500
2019-03-27,6.150000,6.250000,6.050000,6.060000,5.425965,218100
2019-03-28,6.060000,6.140000,5.780000,5.880000,5.264798,390100
2019-03-29,5.880000,5.900000,5.590000,5.660000,5.067815,699200
2019-04-01,5.690000,5.810000,5.500000,5.780000,5.175260,281600
2019-04-02,5.770000,5.840000,5.610000,5.670000,5.076769,222600
2019-04-03,5.720000,5.780000,5.650000,5.760000,5.157352,176000
2019-04-04,5.770000,5.920000,5.760000,5.920000,5.300612,182100
2019-04-05,5.920000,5.980000,5.870000,5.910000,5.291658,158000
2019-04-08,5.880000,5.940000,5.830000,5.850000,5.237936,96100
2019-04-09,5.830000,5.880000,5.770000,5.800000,5.193168,90400
2019-04-10,5.800000,5.950000,5.770000,5.930000,5.309566,136300
2019-04-11,5.930000,5.930000,5.810000,5.810000,5.202121,113500
2019-04-12,5.830000,5.890000,5.770000,5.780000,5.175260,155400
