Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,378.890015,387.739990,375.540009,387.440002,283.281616,8100
2018-03-29,387.429993,387.429993,381.230011,381.230011,278.741150,8800
2018-04-02,380.350006,382.869995,379.459991,380.579987,278.265839,8600
2018-04-03,381.000000,389.489990,381.000000,386.579987,282.652771,4200
2018-04-04,384.709991,395.000000,384.709991,392.880005,287.259125,4300
2018-04-05,386.200012,397.000000,386.200012,390.940002,285.840729,11600
2018-04-06,389.649994,390.130005,388.649994,388.649994,284.166351,2900
2018-04-09,390.000000,395.899994,387.290009,393.959991,288.048767,6400
2018-04-10,395.260010,395.989990,390.480011,393.910004,288.012268,9700
2018-04-11,392.010010,393.119995,389.209991,393.119995,287.434601,8400
2018-04-12,393.869995,393.869995,385.019989,386.410004,282.528473,6800
2018-04-13,387.000000,387.209991,379.799988,380.260010,278.031860,8400
2018-04-16,387.899994,393.170013,385.970001,392.600006,287.054443,10800
2018-04-17,394.709991,401.839996,392.500000,397.380005,290.549347,15000
2018-04-18,398.350006,399.000000,393.070007,396.829987,290.147247,13800
2018-04-19,397.519989,398.579987,393.049988,394.839996,288.692200,24000
2018-04-20,394.720001,398.000000,386.640015,388.269989,283.888458,6600
2018-04-23,389.600006,390.399994,386.720001,389.799988,285.007141,6100
2018-04-24,389.529999,391.600006,385.220001,389.440002,284.743927,9100
2018-04-25,389.619995,389.619995,385.399994,388.000000,283.691101,3700
2018-04-26,390.019989,390.019989,387.019989,387.500000,283.325439,7200
2018-04-27,387.970001,395.640015,387.970001,394.000000,288.078003,10500
2018-04-30,396.529999,400.309998,392.549988,393.350006,287.602814,14200
2018-05-01,393.489990,394.130005,385.010010,385.119995,281.585327,11300
2018-05-02,384.839996,390.380005,381.369995,387.869995,283.596039,9800
2018-05-03,386.920013,391.010010,385.500000,388.119995,283.778778,5800
2018-05-04,381.959991,388.750000,381.959991,387.420013,286.589813,2300
2018-05-07,385.859985,390.000000,385.500000,387.559998,286.693359,3900
2018-05-08,388.480011,389.510010,387.000000,387.950012,286.981903,5800
2018-05-09,389.109985,393.750000,388.989990,391.589996,289.674469,4300
2018-05-10,392.820007,392.820007,389.500000,390.410004,288.801697,2800
2018-05-11,390.510010,393.970001,390.510010,393.500000,291.087402,6600
2018-05-14,393.049988,393.049988,387.079987,388.070007,287.070618,4300
2018-05-15,387.000000,387.299988,381.760010,383.429993,283.638245,9600
2018-05-16,384.980011,387.089996,384.170013,384.920013,284.740479,4100
2018-05-17,384.279999,387.910004,383.079987,384.200012,284.207764,3700
2018-05-18,384.290009,385.000000,384.049988,384.049988,284.096924,3100
2018-05-21,387.429993,394.489990,385.540009,389.950012,288.461395,3900
2018-05-22,390.010010,390.579987,385.269989,385.790009,285.384064,8800
2018-05-23,385.649994,386.299988,382.299988,386.239990,285.716888,4000
2018-05-24,387.179993,387.179993,382.829987,383.220001,283.482971,3700
2018-05-25,383.269989,386.290009,383.269989,385.410004,285.102936,3100
2018-05-29,383.630005,388.089996,383.489990,386.540009,285.938843,10300
2018-05-30,386.910004,390.100006,386.910004,389.000000,287.758575,8900
2018-05-31,389.470001,389.559998,385.660004,387.500000,286.648926,6400
2018-06-01,389.119995,390.000000,387.839996,388.000000,287.018829,6800
2018-06-04,389.540009,391.959991,386.250000,388.000000,287.018829,8000
2018-06-05,386.910004,389.070007,386.910004,386.950012,286.242126,9200
2018-06-06,386.940002,387.809998,385.500000,386.649994,286.020172,6800
2018-06-07,385.619995,386.000000,384.450012,384.720001,284.592468,3000
2018-06-08,385.420013,386.920013,381.850006,381.850006,282.469513,5000
2018-06-11,381.000000,384.100006,379.600006,382.429993,282.898560,4100
2018-06-12,382.200012,382.200012,378.059998,380.950012,281.803711,8200
2018-06-13,383.820007,383.820007,378.130005,378.130005,279.717621,3000
2018-06-14,378.899994,383.850006,378.899994,383.040009,283.349701,4600
2018-06-15,382.950012,384.989990,381.299988,384.690002,284.570343,14500
2018-06-18,383.549988,385.000000,383.549988,384.230011,284.230042,8400
2018-06-19,385.500000,385.500000,381.350006,381.489990,282.203156,7300
2018-06-20,381.839996,388.019989,381.839996,384.799988,284.651703,7800
2018-06-21,384.369995,385.450012,384.369995,384.989990,284.792206,4800
2018-06-22,387.500000,387.500000,384.559998,385.000000,284.799591,13900
2018-06-25,385.790009,387.850006,382.850006,384.989990,284.792206,5000
2018-06-26,385.589996,386.380005,382.510010,384.899994,284.725677,15400
2018-06-27,384.649994,385.119995,382.260010,383.790009,283.904572,5100
2018-06-28,382.649994,385.000000,382.089996,383.730011,283.860199,5200
2018-06-29,383.720001,387.630005,382.630005,382.630005,283.046448,6100
2018-07-02,382.200012,385.000000,381.480011,383.500000,283.690063,4900
2018-07-03,386.529999,386.529999,386.529999,386.529999,285.931488,1800
2018-07-05,386.679993,386.679993,384.100006,384.170013,284.185699,9700
2018-07-06,385.299988,385.299988,383.309998,384.850006,284.688690,5500
2018-07-09,383.700012,384.799988,382.359985,384.799988,284.651703,2900
2018-07-10,385.359985,385.359985,383.000000,384.510010,284.437195,6400
2018-07-11,382.899994,385.510010,382.899994,384.640015,284.533356,4900
2018-07-12,383.100006,384.410004,380.619995,382.299988,282.802399,3100
2018-07-13,383.130005,383.880005,381.510010,383.880005,283.971161,3400
2018-07-16,384.250000,384.250000,380.000000,383.529999,283.712189,7800
2018-07-17,383.579987,384.000000,381.429993,381.720001,282.373352,4800
2018-07-18,381.700012,381.700012,378.320007,378.899994,280.287231,5900
2018-07-19,378.500000,385.000000,378.500000,384.089996,284.126526,6700
2018-07-20,384.869995,385.000000,382.429993,385.000000,284.799591,3600
2018-07-23,385.369995,385.369995,381.070007,382.600006,283.024292,4000
2018-07-24,383.549988,383.549988,381.130005,381.130005,281.936829,4300
2018-07-25,381.929993,381.929993,379.000000,380.040009,281.130554,3500
2018-07-26,378.619995,381.000000,378.619995,381.000000,281.840668,1700
2018-07-27,381.160004,382.950012,377.100006,377.329987,279.125824,5000
2018-07-30,376.489990,376.489990,361.390015,365.019989,270.019684,5200
2018-07-31,370.859985,372.500000,370.480011,370.480011,274.058624,3300
2018-08-01,370.940002,370.940002,366.799988,369.510010,273.341125,3300
2018-08-02,371.989990,372.000000,369.279999,371.959991,275.153473,5100
2018-08-03,368.690002,368.760010,365.000000,365.059998,273.356354,4900
2018-08-06,364.459991,368.950012,363.450012,368.899994,276.231750,1400
2018-08-07,367.239990,367.239990,363.640015,363.640015,272.293030,7600
2018-08-08,363.750000,367.600006,363.410004,363.410004,272.120819,1700
2018-08-09,362.600006,366.940002,362.600006,366.940002,274.764008,3700
2018-08-10,366.320007,366.320007,363.179993,363.179993,271.948639,1400
2018-08-13,363.980011,363.980011,359.609985,360.600006,270.016693,5300
2018-08-14,361.929993,363.190002,360.600006,360.600006,270.016693,3100
2018-08-15,359.130005,362.980011,357.500000,362.970001,271.791321,7000
2018-08-16,363.570007,369.470001,363.570007,369.470001,276.658478,5100
2018-08-17,368.079987,371.820007,368.079987,369.899994,276.980530,2600
2018-08-20,368.200012,369.700012,368.200012,369.700012,276.830780,1800
2018-08-21,370.000000,373.760010,368.549988,368.649994,276.044525,3600
2018-08-22,367.910004,370.000000,367.910004,370.000000,277.055389,1800
2018-08-23,370.160004,370.160004,368.369995,368.369995,275.834869,2500
2018-08-24,367.000000,367.000000,366.000000,366.000000,274.060181,1800
2018-08-27,367.320007,369.779999,365.000000,365.459991,273.655853,7500
2018-08-28,365.170013,365.540009,362.829987,365.540009,273.715759,1800
2018-08-29,364.489990,366.570007,364.489990,366.570007,274.487030,3500
2018-08-30,366.880005,366.880005,360.929993,360.929993,270.263794,3500
2018-08-31,360.899994,362.739990,356.570007,360.929993,270.263794,3800
2018-09-04,361.000000,361.000000,357.000000,357.000000,267.321075,3800
2018-09-05,357.010010,361.470001,354.619995,354.619995,265.538849,6700
2018-09-06,354.929993,358.850006,354.929993,358.850006,268.706329,4000
2018-09-07,355.390015,356.000000,345.470001,348.799988,261.180908,5300
2018-09-10,347.140015,351.000000,346.070007,348.899994,261.255707,4300
2018-09-11,347.799988,349.390015,346.040009,346.040009,259.114166,3800
2018-09-12,345.540009,346.899994,342.649994,346.899994,259.758209,5400
