Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,28.379999,28.790001,28.219999,28.750000,28.414032,950200
2018-03-29,28.900000,30.030001,28.780001,29.910000,29.560476,1140900
2018-04-02,29.670000,29.690001,27.530001,28.100000,27.771626,1015500
2018-04-03,28.330000,28.959999,27.709999,28.870001,28.532629,1229900
2018-04-04,28.209999,28.830000,27.969999,28.690001,28.354734,932900
2018-04-05,28.790001,29.120001,28.610001,28.930000,28.591928,1548300
2018-04-06,28.629999,28.900000,26.969999,27.600000,27.277470,1706600
2018-04-09,27.809999,28.450001,27.670000,27.940001,27.613497,1355200
2018-04-10,28.879999,29.930000,28.469999,29.820000,29.471527,1699700
2018-04-11,29.750000,31.260000,29.730000,30.860001,30.499372,1773100
2018-04-12,30.980000,31.020000,30.270000,30.629999,30.272060,1077800
2018-04-13,31.170000,31.600000,30.860001,31.389999,31.023178,1121500
2018-04-16,31.530001,31.740000,31.059999,31.389999,31.023178,965800
2018-04-17,31.389999,32.330002,31.129999,32.080002,31.705118,887700
2018-04-18,32.439999,33.180000,31.920000,32.750000,32.367287,1290600
2018-04-19,32.860001,33.740002,32.619999,33.080002,32.693428,1223800
2018-04-20,32.930000,33.340000,32.320000,33.020000,32.634132,788600
2018-04-23,32.860001,33.779999,32.610001,33.720001,33.325951,844700
2018-04-24,33.599998,34.230000,32.849998,33.299999,32.910858,1217100
2018-04-25,33.279999,34.020000,33.029999,33.720001,33.325951,904000
2018-04-26,33.910000,34.060001,33.139999,33.349998,32.960270,1212300
2018-04-27,33.119999,33.320000,32.439999,32.450001,32.070793,1012800
2018-04-30,32.320000,33.540001,32.279999,32.740002,32.357407,1187300
2018-05-01,32.529999,32.810001,32.060001,32.660000,32.278339,943700
2018-05-02,32.610001,33.389999,32.480000,32.590000,32.209156,1287900
2018-05-03,32.209999,33.200001,30.690001,31.000000,30.637739,1889500
2018-05-04,30.959999,31.639999,30.549999,31.510000,31.141779,1330100
2018-05-07,31.969999,33.450001,31.940001,32.570000,32.189392,2276900
2018-05-08,32.400002,33.639999,31.600000,33.590000,33.197464,1814400
2018-05-09,34.330002,35.220001,34.110001,34.189999,33.790462,2004100
2018-05-10,34.830002,34.830002,33.680000,34.130001,33.731163,1070400
2018-05-11,34.299999,34.660000,33.590000,33.779999,33.385250,762400
2018-05-14,33.840000,34.209999,33.680000,33.810001,33.414898,816500
2018-05-15,32.500000,33.049999,32.250000,32.869999,32.485882,7018100
2018-05-16,32.980000,33.340000,32.270000,33.230000,32.841675,2978600
2018-05-17,33.419998,34.349998,33.340000,34.279999,33.879406,1922300
2018-05-18,34.349998,34.349998,32.930000,33.209999,32.821907,1530300
2018-05-21,33.669998,33.669998,32.570000,33.119999,32.732960,1645900
2018-05-22,33.180000,33.500000,31.690001,31.799999,31.428392,1283800
2018-05-23,31.610001,32.000000,30.870001,31.059999,30.697035,1501800
