Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,9.580000,9.825000,9.380000,9.630000,9.630000,110300
2018-03-29,9.690000,10.150000,9.690000,10.120000,10.120000,141600
2018-04-02,10.100000,10.180000,9.400000,9.600000,9.600000,95900
2018-04-03,9.670000,9.670000,9.280000,9.520000,9.520000,133200
2018-04-04,9.350000,9.590000,9.320000,9.460000,9.460000,98900
2018-04-05,9.580000,9.830000,9.480000,9.680000,9.680000,216300
2018-04-06,9.590000,9.650000,9.130000,9.350000,9.350000,115200
2018-04-09,9.400000,9.570000,9.180000,9.310000,9.310000,104400
2018-04-10,9.450000,9.980000,9.410000,9.900000,9.900000,209200
2018-04-11,9.870000,10.030000,9.660000,9.860000,9.860000,155500
2018-04-12,9.890000,9.960000,9.710000,9.870000,9.870000,133100
2018-04-13,9.930000,10.370000,9.900000,10.240000,10.240000,125600
2018-04-16,10.300000,10.480000,10.100000,10.370000,10.370000,135600
2018-04-17,10.400000,10.610000,10.280000,10.570000,10.570000,140600
2018-04-18,10.650000,10.850000,10.580000,10.590000,10.590000,173400
2018-04-19,10.590000,10.690000,10.240000,10.250000,10.250000,124300
2018-04-20,10.210000,10.420000,10.013000,10.300000,10.300000,130000
2018-04-23,10.260000,10.650000,10.210000,10.640000,10.640000,114300
2018-04-24,10.670000,10.800000,10.370000,10.500000,10.500000,80700
2018-04-25,10.440000,10.570000,10.350000,10.380000,10.380000,86400
2018-04-26,10.410000,10.490000,10.240000,10.460000,10.460000,103400
2018-04-27,10.430000,10.475000,10.265000,10.330000,10.330000,71100
2018-04-30,10.360000,10.510000,10.170000,10.230000,10.230000,221700
2018-05-01,10.210000,10.430000,10.097000,10.230000,10.230000,122700
2018-05-02,10.220000,10.580000,10.220000,10.260000,10.260000,120000
2018-05-03,10.200000,10.200000,9.640000,9.750000,9.750000,173800
2018-05-04,10.050000,10.180000,9.730000,9.860000,9.860000,339800
2018-05-07,10.030000,10.030000,9.650000,9.720000,9.720000,271100
2018-05-08,9.720000,9.720000,9.200000,9.670000,9.670000,357400
2018-05-09,9.750000,10.130000,9.540000,9.560000,9.560000,223200
2018-05-10,9.570000,9.680000,9.480000,9.540000,9.540000,185100
2018-05-11,9.550000,9.570000,9.130000,9.190000,9.190000,216000
2018-05-14,9.200000,9.329000,9.150000,9.300000,9.300000,165400
2018-05-15,9.310000,9.420000,9.120000,9.250000,9.250000,149700
2018-05-16,9.240000,9.350000,9.170000,9.290000,9.290000,125000
2018-05-17,9.350000,9.750000,9.210000,9.570000,9.570000,493000
2018-05-18,9.620000,9.781000,9.560000,9.700000,9.700000,133800
2018-05-21,9.780000,10.090000,9.750000,9.970000,9.970000,111200
2018-05-22,10.010000,10.170000,9.570000,9.590000,9.590000,161200
2018-05-23,9.540000,9.630000,9.230000,9.270000,9.270000,124400
2018-05-24,9.250000,9.280000,8.910000,9.110000,9.110000,172100
2018-05-25,8.950000,8.960000,8.420000,8.720000,8.720000,206700
2018-05-29,8.630000,9.020000,8.630000,8.910000,8.910000,147800
2018-05-30,9.000000,9.180000,8.930000,9.020000,9.020000,111500
2018-05-31,8.940000,9.185000,8.830000,8.840000,8.840000,87300
2018-06-01,8.850000,8.850000,8.501000,8.630000,8.630000,149400
2018-06-04,8.670000,8.670000,8.230000,8.390000,8.390000,212000
2018-06-05,8.350000,8.590000,8.200000,8.290000,8.290000,194000
2018-06-06,8.330000,8.380000,8.140000,8.240000,8.240000,139700
2018-06-07,8.250000,8.490000,8.250000,8.340000,8.340000,142400
2018-06-08,8.320000,8.320000,8.000000,8.050000,8.050000,212200
2018-06-11,8.030000,8.340000,8.010000,8.270000,8.270000,300400
2018-06-12,8.290000,8.665000,8.290000,8.470000,8.470000,300900
2018-06-13,8.450000,8.470000,8.130000,8.180000,8.180000,194000
2018-06-14,8.230000,8.280000,8.030000,8.100000,8.100000,165500
2018-06-15,8.040000,8.090000,7.800000,7.940000,7.940000,315000
2018-06-18,7.920000,8.290000,7.920000,8.000000,8.000000,295600
2018-06-19,7.870000,8.230000,7.870000,8.040000,8.040000,203000
2018-06-20,8.120000,8.210000,7.880000,8.170000,8.170000,205000
2018-06-21,8.100000,8.220000,7.955000,7.980000,7.980000,110400
2018-06-22,8.290000,8.520000,8.190000,8.480000,8.480000,396200
2018-06-25,8.450000,8.560000,8.210000,8.530000,8.530000,205600
