Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,12.700000,12.750000,12.340000,12.410000,12.284456,272900
2018-03-29,12.580000,12.800000,12.250000,12.610000,12.482431,467000
2018-04-02,12.450000,12.640000,12.050000,12.150000,12.027085,162200
2018-04-03,12.300000,12.490000,11.950000,12.410000,12.284456,194000
2018-04-04,12.100000,12.570000,12.100000,12.470000,12.343848,175300
2018-04-05,12.470000,12.840000,12.400000,12.610000,12.482431,316000
2018-04-06,12.470000,12.520000,11.840000,12.040000,11.918200,297100
2018-04-09,12.150000,12.160000,11.730000,11.760000,11.641032,213600
2018-04-10,12.060000,12.390000,11.970000,12.250000,12.126074,371800
2018-04-11,12.100000,12.160000,11.830000,11.860000,11.740020,239200
2018-04-12,11.940000,12.130000,11.780000,12.050000,11.928099,348600
2018-04-13,12.140000,12.150000,11.870000,11.950000,11.829108,323900
2018-04-16,12.070000,12.240000,11.890000,12.120000,11.997390,282000
2018-04-17,12.270000,12.370000,11.900000,11.900000,11.779614,332800
2018-04-18,12.050000,12.120000,11.920000,11.920000,11.799413,353400
2018-04-19,11.950000,11.970000,11.630000,11.700000,11.581637,319700
2018-04-20,11.680000,11.730000,11.370000,11.450000,11.334166,313700
2018-04-23,11.450000,11.650000,11.020000,11.020000,10.908518,267700
2018-04-24,11.190000,11.280000,10.620000,10.650000,10.542258,433000
2018-04-25,10.660000,11.130000,10.510000,10.930000,10.819427,338400
2018-04-26,10.880000,10.970000,10.470000,10.540000,10.433373,190800
2018-04-27,10.510000,10.610000,10.370000,10.450000,10.344283,234200
2018-04-30,10.410000,10.660000,10.290000,10.300000,10.195802,267500
2018-05-01,10.180000,10.420000,10.040000,10.420000,10.314587,381700
2018-05-02,10.370000,10.630000,10.360000,10.550000,10.443272,294100
2018-05-03,10.510000,10.540000,10.120000,10.490000,10.383879,479600
2018-05-04,11.600000,12.900000,11.600000,12.250000,12.126074,1050700
2018-05-07,12.310000,12.390000,11.600000,11.700000,11.581637,451800
2018-05-08,11.670000,11.750000,11.480000,11.670000,11.551941,240900
2018-05-09,11.690000,11.830000,11.510000,11.720000,11.601436,212400
2018-05-10,11.840000,11.840000,11.500000,11.580000,11.462852,168500
2018-05-11,11.560000,11.700000,11.450000,11.530000,11.413358,111500
2018-05-14,11.630000,11.680000,11.340000,11.350000,11.235179,107100
2018-05-15,11.250000,11.500000,11.200000,11.390000,11.274775,209500
2018-05-16,11.450000,11.590000,11.350000,11.500000,11.383661,184700
2018-05-17,11.460000,11.720000,11.460000,11.610000,11.492549,251800
2018-05-18,11.630000,11.760000,11.530000,11.580000,11.462852,281400
2018-05-21,11.720000,12.290000,11.720000,12.270000,12.145871,288700
2018-05-22,12.370000,12.380000,12.050000,12.090000,11.967693,386600
2018-05-23,11.800000,11.980000,11.620000,11.950000,11.829108,221900
2018-05-24,11.850000,12.010000,11.700000,11.960000,11.839007,223500
2018-05-25,11.840000,11.870000,11.640000,11.830000,11.710322,181500
2018-05-29,11.640000,11.820000,11.400000,11.650000,11.532145,216600
2018-05-30,11.780000,11.980000,11.680000,11.880000,11.759818,177900
2018-05-31,11.920000,11.940000,11.500000,11.610000,11.492549,222700
2018-06-01,11.700000,11.880000,11.480000,11.590000,11.472752,255100
2018-06-04,11.640000,11.820000,11.560000,11.740000,11.621232,185800
2018-06-05,11.760000,11.910000,11.640000,11.900000,11.779614,224300
2018-06-06,11.920000,12.000000,11.740000,12.000000,11.878602,184100
2018-06-07,11.990000,12.080000,11.820000,11.890000,11.769715,120700
2018-06-08,11.880000,12.050000,11.700000,11.880000,11.759818,221400
2018-06-11,11.890000,12.030000,11.850000,12.000000,11.878602,321200
2018-06-12,12.000000,12.080000,11.860000,12.010000,11.888501,156800
2018-06-13,12.010000,12.010000,11.680000,11.710000,11.591537,130100
2018-06-14,11.690000,11.730000,11.510000,11.670000,11.551941,114700
2018-06-15,11.570000,11.810000,11.260000,11.810000,11.690525,660400
2018-06-18,11.650000,12.050000,11.570000,12.030000,11.908300,397900
2018-06-19,11.910000,11.920000,11.540000,11.720000,11.601436,224500
2018-06-20,11.790000,11.880000,11.590000,11.730000,11.611332,198000
2018-06-21,11.720000,11.720000,11.170000,11.250000,11.136191,152200
2018-06-22,11.400000,11.410000,11.080000,11.120000,11.007504,412700
2018-06-25,11.000000,11.080000,10.510000,10.990000,10.878820,288500
2018-06-26,11.050000,11.210000,10.890000,11.110000,10.997606,165500
2018-06-27,11.110000,11.270000,10.920000,10.930000,10.819427,127000
2018-06-28,10.870000,10.870000,10.660000,10.800000,10.695635,101000
2018-06-29,10.840000,11.000000,10.680000,10.730000,10.626311,134100
2018-07-02,10.570000,10.930000,10.420000,10.910000,10.804571,186600
2018-07-03,10.980000,11.040000,10.680000,10.710000,10.606505,75400
2018-07-05,10.890000,10.890000,10.590000,10.690000,10.586699,202300
2018-07-06,10.710000,10.710000,10.500000,10.610000,10.507470,176500
2018-07-09,10.660000,10.950000,10.660000,10.910000,10.804571,125800
2018-07-10,10.870000,11.000000,10.720000,10.800000,10.695635,115800
2018-07-11,10.690000,10.710000,10.480000,10.500000,10.398535,153800
2018-07-12,10.620000,10.690000,10.470000,10.540000,10.438148,146100
2018-07-13,10.520000,10.640000,10.490000,10.570000,10.467857,229800
2018-07-16,10.570000,10.580000,10.150000,10.220000,10.121241,225400
2018-07-17,10.070000,10.370000,10.040000,10.280000,10.180659,200800
2018-07-18,10.320000,10.560000,10.240000,10.430000,10.329210,352300
2018-07-19,10.430000,10.690000,10.370000,10.620000,10.517374,188700
2018-07-20,10.590000,10.590000,10.250000,10.260000,10.160853,147500
2018-07-23,10.250000,10.260000,10.070000,10.120000,10.022207,146300
2018-07-24,10.220000,10.350000,10.050000,10.210000,10.111338,225400
2018-07-25,10.180000,10.270000,9.800000,10.100000,10.002399,223500
2018-07-26,10.100000,10.420000,10.090000,10.330000,10.230177,188700
2018-07-27,10.380000,10.460000,10.010000,10.150000,10.051917,220600
2018-07-30,10.140000,10.440000,10.140000,10.290000,10.190564,124700
2018-07-31,10.330000,10.750000,10.280000,10.590000,10.487665,290800
2018-08-01,10.590000,10.590000,9.840000,9.960000,9.863752,321000
2018-08-02,10.010000,10.320000,10.000000,10.120000,10.022207,352900
2018-08-03,10.090000,10.460000,6.830000,7.120000,7.051197,4171300
2018-08-06,7.400000,7.440000,7.000000,7.030000,6.962067,1918300
2018-08-07,7.050000,7.320000,6.710000,7.270000,7.199747,1685900
2018-08-08,7.320000,7.360000,6.880000,7.320000,7.249263,1096600
2018-08-09,7.460000,7.690000,7.190000,7.240000,7.170038,754000
2018-08-10,7.190000,7.310000,7.080000,7.240000,7.170038,624500
2018-08-13,7.220000,7.250000,6.970000,7.190000,7.120520,474700
2018-08-14,7.160000,7.400000,7.160000,7.180000,7.110616,392300
2018-08-15,7.130000,7.200000,6.880000,6.930000,6.863033,420900
2018-08-16,6.950000,7.280000,6.950000,7.060000,6.991776,443000
2018-08-17,7.030000,7.450000,7.030000,7.370000,7.298781,699200
2018-08-20,7.370000,7.510000,7.320000,7.440000,7.368105,456500
2018-08-21,7.500000,7.650000,7.490000,7.570000,7.496849,389700
2018-08-22,7.540000,7.630000,7.410000,7.610000,7.536461,270100
2018-08-23,7.570000,7.700000,7.330000,7.400000,7.328491,342400
2018-08-24,7.450000,7.640000,7.390000,7.600000,7.526558,261900
2018-08-27,7.610000,7.830000,7.610000,7.700000,7.625593,309300
2018-08-28,7.740000,7.870000,7.640000,7.790000,7.714723,323100
2018-08-29,7.700000,7.900000,7.520000,7.650000,7.576076,513600
2018-08-30,7.650000,7.690000,7.460000,7.470000,7.397815,257200
2018-08-31,7.420000,7.520000,7.340000,7.480000,7.407719,308000
2018-09-04,7.430000,7.450000,7.160000,7.330000,7.259168,429400
2018-09-05,7.310000,7.360000,7.190000,7.290000,7.219554,349700
2018-09-06,7.310000,7.370000,7.080000,7.200000,7.130424,373400
2018-09-07,7.150000,7.360000,7.060000,7.350000,7.278974,373800
2018-09-10,7.390000,7.500000,7.260000,7.350000,7.278974,516500
2018-09-11,7.310000,7.370000,7.140000,7.150000,7.080907,345200
2018-09-12,7.150000,7.260000,7.060000,7.060000,6.991776,287700
2018-09-13,7.140000,7.210000,6.850000,6.890000,6.823419,368800
2018-09-14,6.890000,7.250000,6.850000,7.140000,7.071003,328000
2018-09-17,7.150000,7.370000,7.150000,7.340000,7.269071,289300
2018-09-18,7.340000,7.480000,7.280000,7.400000,7.328491,203700
2018-09-19,7.420000,7.590000,7.410000,7.590000,7.516655,352000
2018-09-20,7.600000,7.990000,7.600000,7.720000,7.645398,489700
2018-09-21,7.750000,7.760000,7.480000,7.560000,7.486945,627200
2018-09-24,7.550000,7.860000,7.450000,7.810000,7.734529,319800
2018-09-25,7.810000,7.850000,7.540000,7.640000,7.566172,235500
2018-09-26,7.650000,7.690000,7.510000,7.540000,7.467137,256100
2018-09-27,7.540000,7.610000,7.380000,7.510000,7.442363,153800
2018-09-28,7.460000,7.510000,7.360000,7.420000,7.353174,155300
2018-10-01,7.500000,7.500000,7.250000,7.260000,7.194615,230400
2018-10-02,7.250000,7.430000,7.240000,7.370000,7.303625,208200
2018-10-03,7.410000,7.800000,7.400000,7.710000,7.640562,272200
2018-10-04,7.680000,7.720000,7.530000,7.580000,7.511732,248300
2018-10-05,7.580000,7.580000,7.220000,7.410000,7.343263,217600
2018-10-08,7.370000,7.450000,7.300000,7.400000,7.333354,144400
2018-10-09,7.360000,7.390000,7.270000,7.280000,7.214435,192600
2018-10-10,7.240000,7.310000,7.090000,7.120000,7.055875,269200
2018-10-11,7.050000,7.250000,7.020000,7.040000,6.976596,248800
2018-10-12,7.130000,7.150000,6.860000,6.910000,6.847766,269700
2018-10-15,6.910000,7.020000,6.760000,6.930000,6.867587,161100
2018-10-16,6.990000,7.190000,6.860000,7.170000,7.105425,155600
2018-10-17,7.150000,7.260000,6.890000,7.230000,7.164885,372100
2018-10-18,7.220000,7.220000,7.040000,7.110000,7.045966,195500
2018-10-19,7.100000,7.210000,6.990000,7.020000,6.956777,266000
2018-10-22,7.030000,7.110000,6.900000,7.080000,7.016235,195800
2018-10-23,6.880000,6.890000,6.580000,6.760000,6.699118,558600
2018-10-24,6.730000,6.750000,6.310000,6.310000,6.253170,356500
2018-10-25,6.360000,6.530000,6.280000,6.360000,6.302721,342400
2018-10-26,6.300000,6.560000,6.180000,6.510000,6.451370,310600
2018-10-29,6.630000,6.760000,6.480000,6.560000,6.500919,302800
2018-10-30,6.590000,6.930000,6.590000,6.910000,6.847766,167000
2018-10-31,7.040000,7.130000,6.960000,7.060000,6.996416,217400
2018-11-01,7.150000,7.870000,7.140000,7.720000,7.650471,613200
2018-11-02,8.120000,8.400000,7.210000,7.270000,7.204524,591200
2018-11-05,7.360000,7.550000,7.110000,7.450000,7.382903,439300
2018-11-06,7.360000,7.580000,7.360000,7.580000,7.511732,406200
2018-11-07,7.650000,7.750000,7.420000,7.650000,7.581102,382400
2018-11-08,7.650000,7.780000,7.550000,7.690000,7.620742,278300
2018-11-09,7.520000,7.650000,7.230000,7.240000,7.174795,311400
2018-11-12,7.250000,7.250000,6.930000,6.940000,6.877496,291500
2018-11-13,6.940000,7.230000,6.930000,7.010000,6.946867,358500
2018-11-14,7.100000,7.240000,6.850000,6.930000,6.867587,203300
2018-11-15,6.940000,7.040000,6.830000,7.000000,6.936956,267200
2018-11-16,6.940000,7.080000,6.870000,7.010000,6.946867,287300
2018-11-19,6.980000,7.090000,6.830000,6.900000,6.837856,305700
2018-11-20,6.820000,6.840000,6.490000,6.500000,6.441459,224700
2018-11-21,6.510000,6.710000,6.470000,6.480000,6.421639,356400
2018-11-23,6.350000,6.420000,6.210000,6.230000,6.173891,134100
2018-11-26,6.210000,6.560000,6.110000,6.180000,6.124341,440400
2018-11-27,6.140000,6.270000,6.070000,6.150000,6.094612,410700
2018-11-28,6.210000,6.660000,6.160000,6.610000,6.550469,461500
2018-11-29,6.540000,6.660000,6.470000,6.500000,6.441459,285800
2018-11-30,6.450000,6.630000,6.190000,6.510000,6.451370,250800
2018-12-03,6.730000,6.930000,6.580000,6.710000,6.649569,329000
2018-12-04,6.650000,6.660000,6.240000,6.260000,6.203621,256800
2018-12-06,6.130000,6.190000,6.000000,6.080000,6.025242,417300
2018-12-07,6.090000,6.310000,5.700000,5.740000,5.688304,333800
2018-12-10,5.730000,5.790000,5.530000,5.530000,5.480196,213200
2018-12-11,5.650000,5.650000,5.340000,5.400000,5.351366,306500
2018-12-12,5.510000,5.650000,5.450000,5.460000,5.410826,332100
2018-12-13,5.500000,5.600000,5.220000,5.220000,5.172987,251100
2018-12-14,5.130000,5.290000,5.130000,5.180000,5.133347,296800
2018-12-17,5.150000,5.420000,5.140000,5.180000,5.133347,524600
2018-12-18,5.290000,5.530000,5.260000,5.270000,5.222537,418200
2018-12-19,5.280000,5.390000,4.950000,5.010000,4.964879,354800
2018-12-20,4.970000,5.320000,4.940000,5.260000,5.212628,367600
2018-12-21,5.210000,5.260000,4.990000,4.990000,4.945059,876100
2018-12-24,4.970000,4.980000,4.670000,4.690000,4.647760,228800
2018-12-26,4.610000,4.750000,4.490000,4.600000,4.558571,809900
2018-12-27,4.530000,5.010000,4.530000,4.960000,4.915329,817700
2018-12-28,4.920000,4.970000,4.680000,4.750000,4.711970,409600
2018-12-31,4.750000,4.750000,4.580000,4.660000,4.622691,562700
2019-01-02,4.590000,4.970000,4.510000,4.810000,4.771490,650400
2019-01-03,4.760000,4.970000,4.730000,4.740000,4.702050,450700
2019-01-04,4.880000,5.660000,4.830000,5.190000,5.148448,1025200
2019-01-07,5.190000,6.100000,5.120000,5.920000,5.872603,571400
2019-01-08,6.000000,6.010000,5.730000,5.890000,5.842843,361600
2019-01-09,5.920000,6.000000,5.830000,5.890000,5.842843,299000
2019-01-10,5.810000,6.010000,5.720000,5.950000,5.902363,209700
2019-01-11,5.870000,6.150000,5.810000,6.040000,5.991642,283600
2019-01-14,6.030000,6.140000,5.950000,5.960000,5.912283,238400
2019-01-15,5.980000,6.040000,5.480000,5.530000,5.485726,271200
2019-01-16,5.550000,5.750000,5.400000,5.650000,5.604765,300200
2019-01-17,5.590000,5.870000,5.560000,5.780000,5.733724,258100
2019-01-18,5.830000,6.010000,5.770000,5.920000,5.872603,492200
2019-01-22,5.860000,5.950000,5.750000,5.810000,5.763484,289800
2019-01-23,5.840000,5.840000,5.660000,5.770000,5.723804,219900
2019-01-24,5.780000,5.840000,5.710000,5.740000,5.694044,168200
2019-01-25,5.840000,5.900000,5.720000,5.750000,5.703965,129500
2019-01-28,5.670000,5.680000,5.510000,5.620000,5.575005,265900
2019-01-29,5.640000,5.650000,5.390000,5.420000,5.376606,255000
2019-01-30,5.520000,5.630000,5.340000,5.560000,5.515485,311400
2019-01-31,5.560000,5.680000,5.500000,5.620000,5.575005,389700
2019-02-01,5.620000,5.690000,5.540000,5.610000,5.565085,244400
2019-02-04,5.590000,5.600000,5.520000,5.600000,5.555165,162800
2019-02-05,5.610000,5.680000,5.530000,5.570000,5.525406,165800
2019-02-06,5.660000,5.700000,5.580000,5.640000,5.594845,172600
2019-02-07,5.620000,5.670000,5.470000,5.480000,5.436126,238000
2019-02-08,5.460000,5.500000,5.290000,5.420000,5.376606,201400
2019-02-11,5.490000,5.490000,5.260000,5.360000,5.317087,194300
2019-02-12,5.410000,5.590000,5.360000,5.580000,5.535325,246900
2019-02-13,5.620000,5.690000,5.350000,5.480000,5.436126,257200
2019-02-14,5.440000,5.680000,5.430000,5.600000,5.555165,316000
2019-02-15,5.640000,5.740000,5.450000,5.710000,5.664284,446100
2019-02-19,5.800000,6.120000,5.770000,6.000000,5.951962,418200
2019-02-20,5.920000,6.310000,5.910000,6.300000,6.249561,406300
2019-02-21,6.200000,6.330000,6.140000,6.200000,6.150361,307200
2019-02-22,6.230000,6.330000,6.170000,6.320000,6.269401,232500
2019-02-25,6.340000,6.480000,6.190000,6.230000,6.180121,239600
2019-02-26,6.190000,6.300000,6.130000,6.140000,6.090841,334200
2019-02-27,6.160000,6.590000,6.000000,6.360000,6.309081,382000
2019-02-28,6.310000,6.370000,6.180000,6.260000,6.209881,289300
2019-03-01,6.310000,6.590000,6.230000,6.320000,6.269401,335600
2019-03-04,6.280000,6.540000,6.280000,6.470000,6.418200,261500
2019-03-05,6.460000,6.520000,6.330000,6.390000,6.338840,202300
2019-03-06,6.380000,6.450000,6.120000,6.210000,6.160281,354200
2019-03-07,5.890000,5.890000,4.350000,4.830000,4.791330,1454400
2019-03-08,4.810000,4.850000,4.450000,4.450000,4.414372,1411700
2019-03-11,4.470000,4.720000,4.380000,4.650000,4.612771,991000
2019-03-12,4.680000,4.910000,4.640000,4.690000,4.652451,551500
2019-03-13,4.710000,4.800000,4.520000,4.580000,4.543332,774900
2019-03-14,4.580000,4.730000,4.490000,4.680000,4.642531,769700
2019-03-15,4.690000,5.120000,4.690000,5.120000,5.079008,1343800
2019-03-18,5.100000,5.240000,5.000000,5.240000,5.198047,1047500
2019-03-19,5.290000,5.470000,5.270000,5.430000,5.386526,427700
2019-03-20,5.410000,5.610000,5.400000,5.460000,5.416286,645700
2019-03-21,5.460000,5.640000,5.430000,5.550000,5.505566,453600
2019-03-22,5.460000,5.540000,5.260000,5.310000,5.267487,683200
2019-03-25,5.350000,5.570000,5.280000,5.450000,5.406365,520900
2019-03-26,5.670000,5.750000,5.550000,5.740000,5.694044,632600
2019-03-27,5.700000,5.890000,5.660000,5.860000,5.813084,454600
2019-03-28,5.850000,5.960000,5.770000,5.850000,5.808119,326300
2019-03-29,5.890000,6.040000,5.820000,5.970000,5.927260,1177600
2019-04-01,5.870000,6.030000,5.810000,5.890000,5.847833,437300
2019-04-02,5.850000,5.930000,5.790000,5.890000,5.847833,559700
2019-04-03,5.950000,6.270000,5.920000,6.150000,6.105972,377800
2019-04-04,6.130000,6.520000,6.130000,6.440000,6.393896,650700
2019-04-05,6.400000,6.690000,6.390000,6.600000,6.552750,493300
2019-04-08,6.550000,6.780000,6.500000,6.760000,6.711605,359500
2019-04-09,6.700000,6.700000,6.330000,6.470000,6.423681,487300
2019-04-10,6.490000,6.630000,6.330000,6.500000,6.453465,559700
2019-04-11,6.500000,6.660000,6.480000,6.600000,6.552750,167000
2019-04-12,6.680000,6.740000,6.530000,6.670000,6.622249,282100
2019-04-15,6.650000,6.740000,6.550000,6.570000,6.522965,214500
2019-04-16,6.610000,6.750000,6.510000,6.740000,6.691747,247100
2019-04-17,6.750000,6.920000,6.750000,6.890000,6.840674,183600
2019-04-18,6.880000,7.160000,6.880000,7.110000,7.059099,327700
2019-04-22,7.090000,7.250000,7.050000,7.190000,7.138526,322400
2019-04-23,7.160000,7.210000,6.970000,6.990000,6.939958,393500
2019-04-24,6.950000,6.950000,6.750000,6.800000,6.751318,397700
2019-04-25,6.750000,6.790000,6.520000,6.680000,6.632177,208000
