Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,5.166994,5.284872,4.977079,5.016372,5.016372,2463051
2018-03-29,5.055665,5.297970,5.009823,5.225933,5.225933,2295386
2018-04-02,5.173543,5.180092,4.937787,4.996726,4.996726,2746615
2018-04-03,5.009823,5.068762,4.754420,4.944335,4.944335,2321345
2018-04-04,4.806811,5.042567,4.800262,5.016372,5.016372,2114284
2018-04-05,5.042567,5.317616,5.022921,5.284872,5.284872,2599718
2018-04-06,5.232482,5.448592,5.173543,5.304519,5.304519,2915654
2018-04-09,5.350360,5.435494,5.317616,5.337263,5.337263,2317070
2018-04-10,5.428946,5.559921,5.409299,5.435494,5.435494,2734552
2018-04-11,5.402750,5.468238,5.186640,5.206287,5.206287,3123479
2018-04-12,5.245580,5.389653,5.206287,5.330714,5.330714,2737758
2018-04-13,5.356909,5.494434,5.304519,5.370007,5.370007,2101305
2018-04-16,5.356909,5.363458,5.206287,5.284872,5.284872,2019916
2018-04-17,5.265226,5.514080,5.219384,5.468238,5.468238,3162875
2018-04-18,5.769483,6.385069,5.703995,6.116568,6.116568,11667960
2018-04-19,6.188605,6.411264,6.024885,6.398166,6.398166,7055504
2018-04-20,6.319581,6.548788,6.240995,6.345776,6.345776,5839248
2018-04-23,5.985593,6.057629,5.710544,5.861166,5.861166,5874216
2018-04-24,5.861166,5.965946,5.730190,5.848068,5.848068,2491606
2018-04-25,5.815324,5.828422,5.651604,5.756385,5.756385,1455995
2018-04-26,5.802227,5.867714,5.749836,5.821873,5.821873,1622285
2018-04-27,5.841519,6.096922,5.841519,5.867714,5.867714,2558489
2018-04-30,5.867714,5.900458,5.566470,5.586117,5.586117,2785706
2018-05-01,5.566470,5.605763,5.396202,5.514080,5.514080,1732382
2018-05-02,5.500982,5.599214,5.468238,5.474787,5.474787,1352159
2018-05-03,5.487885,5.500982,5.271775,5.330714,5.330714,2357993
2018-05-04,5.304519,5.507531,5.271775,5.304519,5.304519,1897603
2018-05-07,5.396202,5.612312,5.370007,5.514080,5.514080,2133066
2018-05-08,5.435494,5.586117,5.402750,5.546824,5.546824,2316154
2018-05-09,5.435494,5.926654,5.265226,5.900458,5.900458,6673754
2018-05-10,5.946300,5.972495,5.579568,5.900458,5.900458,6943269
2018-05-11,5.893910,5.893910,5.605763,5.703995,5.703995,3813683
2018-05-14,5.769483,5.952849,5.697446,5.802227,5.802227,2940239
2018-05-15,5.776031,6.064178,5.697446,6.024885,6.024885,3615173
2018-05-16,6.057629,6.162410,5.933202,5.952849,5.952849,2738980
2018-05-17,5.913556,6.214800,5.841519,6.077276,6.077276,4501291
2018-05-18,6.155861,6.214800,5.972495,6.090373,6.090373,3180588
2018-05-21,6.168959,6.286837,6.142764,6.188605,6.188605,2677900
2018-05-22,6.234447,6.280288,6.011788,6.024885,6.024885,2105886
2018-05-23,5.965946,6.031434,5.749836,5.776031,5.776031,3379709
2018-05-24,5.782580,5.821873,5.586117,5.808775,5.808775,2492980
2018-05-25,5.808775,5.815324,5.599214,5.762934,5.762934,2877021
2018-05-29,5.887361,5.887361,5.664702,5.782580,5.782580,2836708
2018-05-30,5.795678,5.815324,5.592665,5.625409,5.625409,3324584
2018-05-31,5.638507,5.717092,5.494434,5.494434,5.494434,2642168
2018-06-01,5.500982,5.559921,5.428946,5.527177,5.527177,2734704
2018-06-04,5.553373,5.625409,5.271775,5.356909,5.356909,5110106
2018-06-05,5.337263,5.370007,5.121153,5.153897,5.153897,4259719
2018-06-06,5.127701,5.166994,4.774067,4.793713,4.793713,7708754
2018-06-07,4.774067,4.833006,4.623445,4.767518,4.767518,4640553
2018-06-08,4.721676,4.826457,4.597250,4.616896,4.616896,4515950
2018-06-11,4.636542,4.905043,4.603798,4.891945,4.891945,4967484
2018-06-12,4.905043,5.199738,4.878847,5.147348,5.147348,4767599
2018-06-13,5.239031,5.311067,5.075311,5.225933,5.225933,3719772
2018-06-14,5.212836,5.337263,5.153897,5.252128,5.252128,3184711
2018-06-15,5.232482,5.239031,4.950884,4.990177,4.990177,3530577
2018-06-18,4.944335,5.219384,4.905043,5.212836,5.212836,1760173
2018-06-19,5.166994,5.337263,5.068762,5.297970,5.297970,2266832
2018-06-20,5.271775,5.350360,5.199738,5.278324,5.278324,2072444
2018-06-21,5.239031,5.370007,5.180092,5.225933,5.225933,1727953
2018-06-22,5.258677,5.422397,5.245580,5.389653,5.389653,4204595
2018-06-25,5.396202,5.422397,5.016372,5.101506,5.101506,3252052
2018-06-26,5.075311,5.108055,4.859201,5.094957,5.094957,2935963
2018-06-27,5.081860,5.173543,4.990177,5.029470,5.029470,1811786
2018-06-28,5.042567,5.134250,4.996726,5.068762,5.068762,1654352
2018-06-29,5.127701,5.166994,4.996726,5.022921,5.022921,1614650
2018-07-02,5.003274,5.278324,4.957433,5.271775,5.271775,2582157
2018-07-03,5.271775,5.278324,5.009823,5.042567,5.042567,1595868
2018-07-05,5.088409,5.173543,5.022921,5.166994,5.166994,1367581
2018-07-06,5.166994,5.193189,5.121153,5.153897,5.153897,1316427
2018-07-09,5.173543,5.265226,5.121153,5.212836,5.212836,1651298
2018-07-10,5.206287,5.265226,5.173543,5.225933,5.225933,1153343
2018-07-11,5.140799,5.258677,5.134250,5.193189,5.193189,1876683
2018-07-12,5.206287,5.265226,5.114604,5.219384,5.219384,2030299
2018-07-13,5.232482,5.265226,5.114604,5.134250,5.134250,1322229
2018-07-16,5.134250,5.173543,5.075311,5.094957,5.094957,1098371
2018-07-17,5.049116,5.088409,4.911591,4.924689,4.924689,2745088
2018-07-18,4.944335,4.950884,4.774067,4.833006,4.833006,3212808
2018-07-19,4.839555,5.049116,4.839555,4.950884,4.950884,2975970
2018-07-20,4.957433,5.003274,4.813360,4.833006,4.833006,1402397
2018-07-23,4.819908,4.911591,4.767518,4.806811,4.806811,1859733
2018-07-24,4.839555,4.885396,4.754420,4.780616,4.780616,1733450
2018-07-25,4.767518,4.944335,4.721676,4.931238,4.931238,2178418
2018-07-26,4.865750,4.937787,4.702030,4.708579,4.708579,2792883
2018-07-27,4.715128,4.721676,4.453176,4.512115,4.512115,4811730
2018-07-30,4.531762,4.590701,4.302554,4.440079,4.440079,4124427
2018-07-31,4.760969,4.774067,4.453176,4.754420,4.754420,5165230
2018-08-01,4.734774,4.950884,4.675835,4.931238,4.931238,3981958
2018-08-02,4.911591,5.101506,4.905043,5.081860,5.081860,2306381
2018-08-03,5.036018,5.108055,4.728225,4.780616,4.780616,3084693
2018-08-06,4.819908,4.872299,4.754420,4.774067,4.774067,1788117
2018-08-07,4.793713,4.911591,4.741323,4.826457,4.826457,1835149
2018-08-08,4.806811,4.891945,4.754420,4.839555,4.839555,1494780
2018-08-09,4.826457,4.931238,4.787164,4.793713,4.793713,1141433
2018-08-10,4.715128,4.780616,4.656189,4.702030,4.702030,1879584
2018-08-13,4.688933,4.702030,4.518664,4.571054,4.571054,3022849
2018-08-14,4.590701,4.616896,4.400786,4.512115,4.512115,3000402
2018-08-15,4.472823,4.485920,4.263261,4.381139,4.381139,2853505
2018-08-16,4.420432,4.453176,4.289456,4.322200,4.322200,3025292
2018-08-17,4.302554,4.374591,4.237066,4.348396,4.348396,1847517
2018-08-20,4.354944,4.603798,4.328749,4.518664,4.518664,2634991
2018-08-21,4.551408,4.649640,4.492469,4.531762,4.531762,1853473
2018-08-22,4.531762,4.584152,4.426981,4.446627,4.446627,2018694
2018-08-23,4.453176,4.485920,4.387688,4.394237,4.394237,1624117
2018-08-24,4.400786,4.479371,4.374591,4.446627,4.446627,1819421
2018-08-27,4.453176,4.512115,4.407335,4.426981,4.426981,1811327
2018-08-28,4.420432,4.433530,4.296005,4.361493,4.361493,2006631
2018-08-29,4.420432,4.636542,4.368042,4.564506,4.564506,4148554
2018-08-30,4.623445,4.623445,4.368042,4.413883,4.413883,2473893
2018-08-31,4.394237,4.420432,4.335298,4.400786,4.400786,1747652
2018-09-04,4.420432,4.426981,4.282908,4.400786,4.400786,1931655
2018-09-05,4.394237,4.407335,4.276359,4.394237,4.394237,1895465
2018-09-06,4.381139,4.426981,4.256713,4.276359,4.276359,2091532
2018-09-07,4.341847,4.341847,4.165029,4.171578,4.171578,2126500
2018-09-10,4.191225,4.263261,4.178127,4.230517,4.230517,1376132
2018-09-11,4.197773,4.531762,4.171578,4.505566,4.505566,3686331
2018-09-12,4.505566,4.551408,4.387688,4.492469,4.492469,1745819
2018-09-13,4.505566,4.571054,4.335298,4.348396,4.348396,1920966
2018-09-14,4.354944,4.394237,4.276359,4.387688,4.387688,1783841
2018-09-17,4.374591,4.381139,4.263261,4.309103,4.309103,1483939
2018-09-18,4.381139,5.003274,4.348396,4.944335,4.944335,10362375
2018-09-19,5.239031,5.311067,4.977079,5.206287,5.206287,7900851
2018-09-20,5.160445,5.350360,5.029470,5.284872,5.284872,4407533
2018-09-21,5.271775,5.330714,5.088409,5.166994,5.166994,5152862
2018-09-24,5.108055,5.245580,5.081860,5.094957,5.094957,2632090
2018-09-25,5.114604,5.140799,5.016372,5.055665,5.055665,1334445
2018-09-26,5.036018,5.062213,4.937787,4.950884,4.950884,1742765
2018-09-27,4.963982,4.996726,4.859201,4.872299,4.872299,1989223
2018-09-28,4.813360,4.859201,4.734774,4.780616,4.780616,2235986
2018-10-01,4.780616,4.833006,4.616896,4.656189,4.656189,2336615
2018-10-02,4.656189,4.924689,4.656189,4.800262,4.800262,2598801
2018-10-03,4.983628,4.983628,4.623445,4.662737,4.662737,2897483
2018-10-04,4.774067,4.774067,4.525213,4.603798,4.603798,2419073
2018-10-05,4.603798,4.656189,4.400786,4.472823,4.472823,3166235
2018-10-08,4.459725,4.479371,4.341847,4.453176,4.453176,2273092
2018-10-09,4.440079,4.512115,4.381139,4.433530,4.433530,1707950
2018-10-10,4.394237,4.610347,4.387688,4.394237,4.394237,2377386
2018-10-11,4.374591,4.387688,4.165029,4.243615,4.243615,4306140
2018-10-12,4.328749,4.328749,4.171578,4.276359,4.276359,2667822
2018-10-15,4.256713,4.420432,4.204322,4.381139,4.381139,2483818
2018-10-16,4.407335,4.571054,4.374591,4.551408,4.551408,2502448
2018-10-17,4.551408,4.564506,4.426981,4.512115,4.512115,1579834
2018-10-18,4.499018,4.702030,4.440079,4.525213,4.525213,2366850
2018-10-19,4.564506,4.656189,4.440079,4.590701,4.590701,2214914
2018-10-22,4.590701,4.597250,4.348396,4.420432,4.420432,2042210
2018-10-23,4.322200,4.400786,4.197773,4.354944,4.354944,2740812
2018-10-24,4.348396,4.387688,4.191225,4.204322,4.204322,2410675
2018-10-25,4.237066,4.296005,4.099542,4.269810,4.269810,2587807
2018-10-26,4.184676,4.230517,4.014407,4.066798,4.066798,3241668
2018-10-29,4.125737,4.165029,3.857236,3.889980,3.889980,5314113
2018-10-30,3.903078,4.204322,3.863785,4.204322,4.204322,3646018
2018-10-31,3.975115,4.014407,3.772102,3.935822,3.935822,5259904
2018-11-01,3.929273,4.125737,3.863785,4.079895,4.079895,2805863
2018-11-02,4.079895,4.217420,3.975115,3.988212,3.988212,3116912
2018-11-05,4.027505,4.361493,4.014407,4.165029,4.165029,5125070
2018-11-06,4.132286,4.178127,4.007859,4.047151,4.047151,3584480
2018-11-07,4.086444,4.289456,4.079895,4.217420,4.217420,2581241
2018-11-08,4.204322,4.237066,4.034054,4.099542,4.099542,2113063
2018-11-09,4.027505,4.165029,3.994761,4.092993,4.092993,1822780
2018-11-12,4.086444,4.302554,4.053700,4.151932,4.151932,2796853
2018-11-13,4.178127,4.217420,4.001310,4.020956,4.020956,2475725
2018-11-14,4.040602,4.106090,3.948919,3.981663,3.981663,2001744
2018-11-15,3.994761,4.165029,3.955468,4.112639,4.112639,1735894
2018-11-16,4.086444,4.322200,4.086444,4.263261,4.263261,3257244
2018-11-19,4.250164,4.289456,4.086444,4.158481,4.158481,1654963
2018-11-20,4.073346,4.125737,3.863785,3.922724,3.922724,3160737
2018-11-21,3.955468,4.020956,3.903078,3.968566,3.968566,1734214
2018-11-23,3.929273,4.073346,3.929273,3.968566,3.968566,889936
2018-11-26,4.034054,4.695481,4.007859,4.616896,4.616896,10109809
2018-11-27,4.505566,4.813360,4.400786,4.688933,4.688933,4527860
2018-11-28,4.721676,4.891945,4.688933,4.787164,4.787164,2943445
2018-11-29,4.754420,4.806811,4.499018,4.538310,4.538310,2344709
2018-11-30,4.512115,4.584152,4.394237,4.485920,4.485920,1384684
2018-12-03,4.623445,4.649640,4.505566,4.571054,4.571054,2490079
2018-12-04,4.544859,4.544859,4.354944,4.361493,4.361493,2610712
