Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,4.700000,4.776923,4.630769,4.700000,4.700000,227760
2018-03-29,4.746154,4.861538,4.700000,4.715385,4.715385,217490
2018-04-02,4.715385,4.715385,4.346154,4.369231,4.369231,324350
2018-04-03,4.423077,4.476923,4.123077,4.238462,4.238462,465010
2018-04-04,4.176923,4.407692,4.138462,4.369231,4.369231,234520
2018-04-05,4.507692,4.723077,4.500000,4.700000,4.700000,378040
2018-04-06,4.638462,4.753846,4.476923,4.553846,4.553846,198250
2018-04-09,4.584615,4.592308,4.415385,4.507692,4.507692,193310
2018-04-10,4.592308,4.838462,4.538462,4.638462,4.638462,314470
2018-04-11,4.607692,4.707692,4.553846,4.669231,4.669231,239850
2018-04-12,4.692308,4.784615,4.553846,4.723077,4.723077,215280
2018-04-13,4.761538,4.853846,4.623077,4.738462,4.738462,223210
2018-04-16,4.792308,4.869231,4.661538,4.800000,4.800000,185640
2018-04-17,4.853846,5.007692,4.800000,4.984615,4.984615,228280
2018-04-18,5.007692,5.284615,4.930769,4.938462,4.938462,360490
2018-04-19,4.946154,5.030769,4.884615,4.938462,4.938462,119990
2018-04-20,4.923077,4.992308,4.623077,4.646154,4.646154,281840
2018-04-23,4.669231,4.684615,4.484615,4.523077,4.523077,149370
2018-04-24,4.561538,4.561538,4.292308,4.307692,4.307692,361530
2018-04-25,4.307692,4.423077,4.238462,4.315385,4.315385,333190
2018-04-26,4.230769,4.661538,4.230769,4.469231,4.469231,517010
2018-04-27,4.476923,4.500000,4.330769,4.430769,4.430769,234000
2018-04-30,4.438462,4.461538,4.246154,4.253846,4.253846,284830
2018-05-01,4.253846,4.253846,4.123077,4.200000,4.200000,254540
2018-05-02,4.192308,4.438462,4.192308,4.261538,4.261538,247260
2018-05-03,4.253846,4.338462,4.069231,4.207692,4.207692,152750
2018-05-04,4.184615,4.446154,4.107692,4.361538,4.361538,156260
2018-05-07,4.384615,4.523077,4.384615,4.446154,4.446154,128960
2018-05-08,4.423077,4.523077,4.407692,4.407692,4.407692,221910
2018-05-09,4.430769,4.623077,4.430769,4.530769,4.530769,258830
2018-05-10,4.553846,4.692308,4.507692,4.546154,4.546154,197470
2018-05-11,4.546154,4.600000,4.515385,4.523077,4.523077,84760
2018-05-14,4.530769,4.553846,4.323077,4.323077,4.323077,149370
2018-05-15,4.284615,4.307692,4.115385,4.169231,4.169231,236080
2018-05-16,4.184615,4.330769,4.115385,4.284615,4.284615,232180
2018-05-17,4.269231,4.361538,4.146154,4.161538,4.161538,151580
2018-05-18,4.192308,4.230769,4.130769,4.230769,4.230769,179270
2018-05-21,4.269231,4.300000,4.200000,4.269231,4.269231,100100
2018-05-22,4.284615,4.384615,4.230769,4.276923,4.276923,133120
2018-05-23,4.238462,4.253846,4.061538,4.130769,4.130769,202930
2018-05-24,4.107692,4.169231,4.023077,4.061538,4.061538,149240
2018-05-25,4.038462,4.061538,3.938462,3.992308,3.992308,167050
2018-05-29,3.938462,3.984615,3.807692,3.907692,3.907692,295100
2018-05-30,3.930769,4.030769,3.892308,3.961538,3.961538,211380
2018-05-31,3.953846,4.000000,3.884615,3.900000,3.900000,264420
2018-06-01,3.938462,3.953846,3.815385,3.892308,3.892308,205920
2018-06-04,3.900000,3.984615,3.876923,3.884615,3.884615,179920
2018-06-05,3.930769,4.107692,3.915385,3.923077,3.923077,251030
2018-06-06,3.938462,4.000000,3.876923,3.953846,3.953846,173030
2018-06-07,3.969231,4.069231,3.946154,4.000000,4.000000,125320
2018-06-08,4.000000,4.053846,3.984615,4.000000,4.000000,176020
2018-06-11,4.007692,4.184615,4.007692,4.153846,4.153846,211250
2018-06-12,4.130769,4.130769,3.730769,3.738462,3.738462,463840
2018-06-13,3.776923,3.984615,3.653846,3.938462,3.938462,344630
2018-06-14,3.938462,3.976923,3.892308,3.961538,3.961538,156780
2018-06-15,3.946154,3.969231,3.892308,3.961538,3.961538,312260
2018-06-18,3.930769,4.153846,3.923077,4.123077,4.123077,283530
2018-06-19,4.076923,4.161538,3.976923,4.130769,4.130769,130520
2018-06-20,4.169231,4.169231,4.046154,4.130769,4.130769,131950
2018-06-21,4.130769,4.153846,4.030769,4.038462,4.038462,153400
2018-06-22,4.061538,4.176923,4.038462,4.153846,4.153846,251810
2018-06-25,4.138462,4.176923,4.030769,4.146154,4.146154,242450
2018-06-26,4.153846,4.169231,4.023077,4.046154,4.046154,211900
2018-06-27,4.038462,4.130769,3.969231,3.976923,3.976923,117520
2018-06-28,3.969231,4.023077,3.892308,3.961538,3.961538,89310
2018-06-29,3.984615,4.084615,3.946154,4.076923,4.076923,122200
2018-07-02,4.046154,4.246154,3.961538,4.238462,4.238462,124280
2018-07-03,4.238462,4.461538,4.192308,4.215385,4.215385,196170
2018-07-05,4.269231,4.407692,4.169231,4.330769,4.330769,103480
2018-07-06,4.330769,4.615385,4.276923,4.592308,4.592308,213070
2018-07-09,4.615385,4.900000,4.615385,4.884615,4.884615,282230
2018-07-10,4.861538,5.030769,4.776923,5.000000,5.000000,274040
2018-07-11,4.915385,5.069231,4.800000,5.030769,5.030769,236210
2018-07-12,5.061538,5.292308,4.992308,5.238462,5.238462,223860
2018-07-13,5.223077,5.384615,5.161538,5.361538,5.361538,287040
2018-07-16,5.338462,5.400000,5.238462,5.300000,5.300000,239850
2018-07-17,5.261538,5.492308,5.261538,5.461538,5.461538,201240
2018-07-18,5.461538,5.615385,5.376923,5.446154,5.446154,234390
2018-07-19,5.438462,5.676923,5.438462,5.653846,5.653846,202800
2018-07-20,5.661538,5.769231,5.607692,5.723077,5.723077,210600
2018-07-23,5.700000,5.923077,5.646154,5.853846,5.853846,197210
2018-07-24,5.915385,5.961538,5.800000,5.830769,5.830769,234910
2018-07-25,5.815385,6.053846,5.776923,5.915385,5.915385,373490
2018-07-26,5.423077,5.515385,4.653846,5.138462,5.138462,628810
2018-07-27,5.123077,5.169231,4.815385,4.930769,4.930769,294320
2018-07-30,4.892308,5.046154,4.830769,4.869231,4.869231,142090
2018-07-31,4.907692,5.130769,4.876923,5.053846,5.053846,165230
2018-08-01,5.046154,5.084615,4.884615,4.915385,4.915385,160030
2018-08-02,4.876923,5.223077,4.869231,5.169231,5.169231,246350
2018-08-03,5.176923,5.269231,5.038462,5.207692,5.207692,216450
2018-08-06,5.161538,5.384615,5.138462,5.323077,5.323077,123240
2018-08-07,5.369231,5.384615,5.207692,5.269231,5.269231,122330
2018-08-08,5.269231,5.346154,5.176923,5.230769,5.230769,83330
